timestamp,x,y,z
1825837500000,-6.971948337083395,-5.575156905591092,0.890682360451992
1825837500016,-6.937116478813144,-5.745273045667069,0.8747762177513518
1825837500033,-6.827209079465222,-5.925148277689733,0.9136646222539451
1825837500050,-6.084046152188671,-5.555649476778748,0.8919214131284913
1825837500066,-6.615063973321664,-6.243188979134057,0.7934698026033931
1825837500083,-6.587755677526819,-6.1001176539413615,0.5420582622359772
1825837500100,-5.946329679107648,-5.73857723600717,0.6503128068559917
1825837500116,-6.040295514450186,-5.682182479488748,0.42966541934057734
1825837500133,-6.871836455992499,-5.863698228701296,0.5051458751310034
1825837500150,-6.600011417866828,-6.312249119192137,0.8199331040017881
1825837500166,-7.346028758402191,-6.939570788968512,0.8906057927693467
1825837500183,-7.133647885526647,-7.020612864565865,1.085190354335124
1825837500200,-7.600502996091397,-7.296682059383458,1.3263430369058258
1825837500216,-7.363090184194901,-7.086370847608557,1.24193601466707
1825837500233,-7.008943264052482,-7.208519033579422,0.9758633149596587
1825837500250,-6.763618495909481,-7.543221615408704,0.7444737927181613
1825837500266,-7.128307102114274,-7.325732810591006,0.8525647126724258
1825837500283,-7.095267259827956,-7.807075240102969,0.713508068508427
1825837500300,-7.520341334673457,-8.269893884242391,0.901187913315761
1825837500316,-7.435142251584471,-8.31573175477465,0.6208564520058562
1825837500333,-7.298306511704309,-8.503652083796217,0.5928736911918135
1825837500350,-7.067570938928306,-8.682315721706756,0.5677149494175577
1825837500366,-6.947943732077318,-8.399735270293784,0.7206742575943318
1825837500383,-7.160453250706169,-8.355266806442499,0.6118467502504213
1825837500400,-7.017355736123411,-8.7805184686923,0.7945459443848764
1825837500416,-6.75040800157935,-9.1407871096965,0.9650729782054723
1825837500433,-6.815134299082116,-9.083124653719242,1.0371917315919337
1825837500450,-6.613701485982024,-8.94498652457089,0.8979977217749644
1825837500466,-6.178663520853737,-9.095688799305876,0.862918777401058
1825837500483,-5.930268701307587,-8.924785493025247,0.9171019468098124
1825837500500,-5.618935916392097,-9.058634368339655,0.8822395537042702
1825837500516,-5.448365466698775,-8.946598584523247,0.7735201383857909
1825837500533,-5.900753691670212,-8.918215776738304,0.8759007441908905
1825837500550,-5.811224019523258,-8.494478563264172,0.8890532268812952
1825837500566,-5.461577671958849,-8.502422725899587,1.0394069594171649
1825837500583,-5.337618669071082,-8.199703872847378,1.3406372520842815
1825837500600,-5.356890013482805,-8.433504711224733,1.4434615868493443
1825837500616,-5.360535812385403,-8.605741730446013,1.1109254604807925
1825837500633,-5.327793346390761,-8.356271219647958,0.9353591029779355
1825837500650,-5.571613088982597,-8.665290151867584,1.1133465581396118
1825837500666,-5.203940812876176,-8.93140389642006,0.9657995054194902
1825837500683,-4.4880786400360435,-9.419409439536583,0.675777954361216
1825837500700,-4.398515451940723,-10.049231060629955,0.2825092025950276
1825837500716,-4.984142873884824,-9.94555940776891,0.44987648243624906
1825837500733,-5.078663182986317,-9.961845456139132,0.39087460152101
1825837500750,-5.215978847920756,-10.39514120798519,0.72668298207986
1825837500766,-5.017913914351914,-10.277039522425122,0.6443735446819426
1825837500783,-5.111213678556444,-10.035853257392564,0.6314478665402986
1825837500800,-4.454117874902758,-9.819327984585009,0.5714492797841233
1825837500816,-4.224369896520947,-10.09808917485259,0.5804555144728153
1825837500833,-4.157339661618545,-9.999935907514432,0.7855346357436424
1825837500850,-4.254237589167713,-10.038700056965805,1.0367808706761246
1825837500866,-4.410362071231072,-10.775525208424117,1.1823846063977168
1825837500883,-4.921321885802257,-10.895150160739657,1.2519032461857462
1825837500900,-4.690760090125486,-11.249752762375179,1.232308782802525
1825837500916,-5.02644997881067,-11.426705747110807,1.099189018385024
1825837500933,-4.3825812843296825,-11.641486291374855,0.87812048909974
1825837500950,-4.068396319711063,-11.45564375308927,0.9024053956296266
1825837500966,-4.180161741985648,-11.196676914188874,1.1688876603333385
1825837500983,-3.8801470359406327,-11.147445950083288,1.2617365969977417
1825837501000,-3.733550515048888,-10.802730327994409,1.4458324568775756
1825837501016,-3.904531213430622,-10.867111166440424,1.1858481621956818
1825837501033,-4.372877831071834,-10.458770904570168,1.0811587767227133
1825837501050,-4.793017336633426,-10.524255660267416,0.9792649343467341
1825837501066,-4.762433371416504,-10.104612921885707,0.8860443946713943
1825837501083,-5.51979869539829,-10.351358338086378,0.843866957328752
1825837501100,-5.706926249270802,-10.324861652114592,0.9694943267877665
1825837501116,-5.558468221742806,-9.715660253665238,1.0030955409282776
1825837501133,-5.49711294392385,-9.54564365139938,1.0403280933362449
1825837501150,-5.295597596626509,-9.315586552894258,1.165906570248731
1825837501166,-5.352934406014935,-8.898192867459477,1.3198469097893946
1825837501183,-5.03856455490761,-9.467397662327704,1.330618310987125
1825837501200,-5.107038489769224,-9.028985149475664,1.1935625318108267
1825837501216,-6.007362395182673,-9.10648963083839,0.7104133440512822
1825837501233,-5.611415636303692,-9.250992842409394,0.5755163192266839
1825837501250,-5.427553976403996,-9.228223267384323,0.608272727800186
1825837501266,-5.4882557268333105,-8.769637521594955,0.6339749554284787
1825837501283,-6.133943133092981,-8.473180295953998,1.1071740871883722
1825837501300,-6.125956598979176,-8.530388748813262,1.0929841835249359
1825837501316,-6.074686533331711,-8.927999121479697,1.1205277739358992
1825837501333,-5.73223033193708,-8.922544533425938,1.1180962015489841
1825837501350,-5.856054475444196,-8.71982137066448,1.273793059622963
1825837501366,-6.031267384413695,-8.452280402952747,1.2513433842894683
1825837501383,-6.190802107715222,-8.269458572061524,1.6283667360777598
1825837501400,-6.477659866681952,-7.6797834090354655,1.5399856300263897
1825837501416,-5.989479342144826,-7.758531707916922,1.4252554274593376
1825837501433,-5.404285708543062,-7.552566938530863,1.5596022862792267
1825837501450,-5.308838205801258,-7.349390713416843,1.4557290567142327
1825837501466,-5.40883252630811,-7.1372001066262225,1.0417992677401344
1825837501483,-5.025340350698343,-7.35833548727923,0.9067430795482015
1825837501500,-4.906175153158928,-7.357482946918452,0.5623501434778579
1825837501516,-5.050474430384119,-7.139908326129258,0.6513353004512757
1825837501533,-4.654286946750657,-7.415608804854129,0.5422505055719522
1825837501550,-4.516627993237159,-7.515171894687685,0.7188194205973518
1825837501566,-4.8235466062386525,-7.471266304463762,0.7603414542634015
1825837501583,-4.968392182126805,-7.438095791214208,0.6419242110191585
1825837501600,-4.827847034667098,-7.78180472501716,0.8820475649373342
1825837501616,-4.926507073306507,-7.85232269353547,0.8569261487996582
1825837501633,-4.228454709567554,-7.550929407073632,0.6689200245765113
1825837501650,-4.612027589234561,-7.300354846117113,0.8700383291239479
1825837501666,-4.497634261844713,-7.285140224963936,0.8160460037773806
1825837501683,-3.9588115822308105,-7.6221007258586955,0.6862088371638859
1825837501700,-3.726499898757411,-8.016601498394294,0.49636244665270224
1825837501716,-3.8635331079304454,-8.716294150597257,0.3327182614014835
1825837501733,-4.196968907101682,-8.55085288808142,0.3854219325142236
1825837501750,-4.364075376825265,-7.823525981159803,0.34212561501715816
1825837501766,-4.333716553825517,-7.750655715352954,0.6356498915568305
1825837501783,-4.574404803022923,-7.501682306134479,0.8770482328328494
1825837501800,-4.870887402784193,-7.105535289023833,0.7628706164870837
1825837501816,-4.818696651805751,-7.125825430510935,0.8398823671289857
1825837501833,-4.620600552171501,-7.203396796833675,0.7335952653111757
1825837501850,-4.455817530328378,-7.303647367001605,0.4978530594617391
1825837501866,-4.684901572898607,-7.356341400750273,0.6348412970705047
1825837501883,-4.601083323067281,-7.398747069877176,0.35040894666053923
1825837501900,-4.703226306449456,-7.217353084576225,0.26138486724754056
1825837501916,-4.698733095016143,-6.999534715390269,0.16273035037150996
1825837501933,-4.5461037296568625,-7.064317677990262,0.035190632590312965
1825837501950,-4.6770199122597464,-6.918999211979223,0.18189754898440136
1825837501966,-4.66215856230531,-6.645643737231481,0.2018413843523868
1825837501983,-4.2380162366518475,-6.5318885630114245,-0.018182767334488648
1825837502000,-4.134040715058225,-6.882029956578301,0.16596910087424466
1825837502016,-4.313347308657611,-6.549569746110208,0.12911567845200977
1825837502033,-3.958644494930576,-7.088793799341633,-0.03886022452000304
1825837502050,-4.3391934001706325,-7.511204404141729,-0.1142568505424707
1825837502066,-4.278262463648088,-7.522959361901818,0.008721273767251514
1825837502083,-3.678115923007983,-7.855466971935475,-0.2122288382610077
1825837502100,-3.9075935295800277,-7.928417166762063,-0.29799530532057794
1825837502116,-3.853341213916212,-7.900824845644651,-0.08290774478734253
1825837502133,-3.3530918101499525,-7.897051493454339,-0.23014392542149442
1825837502150,-2.9519743551127258,-8.044144981486252,-0.1203542455956681
1825837502166,-3.105376759214114,-8.434431471438701,-0.3372197482085044
1825837502183,-2.888945112977959,-8.810495522778144,-0.17704235761014953
1825837502200,-3.0063708838197125,-9.253956852571402,-0.23300823845264595
1825837502216,-2.804874450570405,-9.365117522287292,-0.33287456185953945
1825837502233,-2.8149442317499487,-9.425319705187242,-0.3587686019186216
1825837502250,-2.570928649200596,-9.20049517806763,-0.3751396283713817
1825837502266,-2.4744863106503536,-9.284529201918318,-0.47363690773954725
1825837502283,-2.241766708847019,-9.516162075129312,-0.4926321076006288
1825837502300,-2.4756747768180176,-9.702394872976692,-0.2713428169812645
1825837502316,-2.7982770929565866,-10.116150891318838,-0.5451112014302444
1825837502333,-2.871919593596298,-9.854092828680661,-0.49808689477051216
1825837502350,-3.0427342666953328,-9.391026451749262,-0.3231021918587085
1825837502366,-3.029980660167056,-9.645992595356855,-0.44451902255791786
1825837502383,-2.6887826512951714,-9.261525838397908,-0.7272719329029345
1825837502400,-2.1569808244295943,-9.142257897677775,-0.5812222385474277
1825837502416,-2.7209704839738102,-9.033581256560423,-0.10452495924873428
1825837502433,-2.3663588247289096,-9.297615928873768,-0.22191236609582143
1825837502450,-1.965621110115821,-9.931154585290608,-0.06069946927020742
1825837502466,-2.2483640259491753,-9.906969174209483,-0.13013079482147405
1825837502483,-2.4525266799482837,-9.787289106878248,-0.3675435603820649
1825837502500,-2.0946404010442006,-9.776174494691919,-0.31772240941151497
1825837502516,-2.142288189285488,-9.163681930151643,-0.1590996340936649
1825837502533,-2.4626062609998325,-8.712067177259298,-0.11637347540829968
1825837502550,-2.520956457611108,-8.981893627343641,-0.1147646683833623
1825837502566,-2.794106343220841,-8.535059844471256,-0.06718375358181738
1825837502583,-2.782196998893042,-9.158117377475508,0.10828405653792006
1825837502600,-2.5542805109908784,-8.82388532362745,0.27409064038048125
1825837502616,-2.542479836009665,-8.40170874609121,0.24079410029457837
1825837502633,-2.241127058622651,-7.882050752984204,0.38887029452095795
1825837502650,-2.1203677219679884,-7.8234565819515325,0.5332317711941656
1825837502666,-2.1140357166493295,-7.374023362587782,0.298233842263372
1825837502683,-2.8045701284754974,-7.4198632853797175,0.1936111465219551
1825837502700,-2.9761417407124204,-7.755889247717675,0.4495804111865759
1825837502716,-2.707062833819232,-7.808114260428302,0.22520084654646078
1825837502733,-2.7253226639415264,-7.804555007960637,0.08951814739694952
1825837502750,-2.424459527846621,-7.978017570950864,0.287348663666699
1825837502766,-2.042203925104089,-7.711432708651518,0.20030489341718094
1825837502783,-1.5245625948505155,-7.719972304794486,0.18265766980637754
1825837502800,-1.1508282890847528,-7.920491792169635,0.16353261147483433
1825837502816,-1.4733480750763979,-7.4548322017757265,0.24774100395734616
1825837502833,-1.2243273556280594,-7.675410782995331,0.07880099296407161
1825837502850,-1.8043742259029898,-8.036807764424786,0.2864919223538107
1825837502866,-2.110598300872803,-7.4193968230036935,0.27893905421859666
1825837502883,-1.9452381133306873,-7.670495198694656,0.577552594493945
1825837502900,-1.7310316998765838,-7.353326219612832,0.632328500149534
1825837502916,-1.9655820665309771,-6.914944472109626,0.49239011218224404
1825837502933,-2.1098273658343736,-6.710799406932956,0.27197737854300835
1825837502950,-2.3608040959383647,-6.891520457287023,0.31239845899061885
