timestamp,x,y,z
1893389000000,-5.575181946217754,-7.767173451665523,0.6585261798571083
1893389000016,-5.98760808092195,-7.168066355692225,0.5356451586116604
1893389000033,-6.456978644443778,-6.628196244139296,0.4719263870071247
1893389000050,-6.916261011255337,-6.505112187347797,0.5912449158912523
1893389000066,-6.977991933375261,-6.564356481008253,0.5650740457814114
1893389000083,-6.978864375493583,-6.446166596351836,1.09582061255198
1893389000100,-7.090105523308257,-6.780369058984104,1.1093913347639752
1893389000116,-7.702554177491093,-6.970600373316917,0.9671384502885192
1893389000133,-7.496520370835227,-7.255579790202006,0.7065737011185242
1893389000150,-7.779082679381337,-6.815778246718546,0.6865332014733359
1893389000166,-7.908239161444018,-6.902168818779799,0.8768910339947096
1893389000183,-8.018202906849886,-6.5848426642281455,0.8546476112739723
1893389000200,-8.003893850635462,-6.747892504913804,0.27434789319041014
1893389000216,-8.144566608854582,-7.516190431292142,0.4125632993682033
1893389000233,-7.949909056892355,-7.713633186062459,0.20152791006444787
1893389000250,-7.7711598838589095,-7.343505018062073,0.5100034220361644
1893389000266,-8.545707184694438,-7.27505253949278,0.670969982398631
1893389000283,-8.642032437075855,-7.620997541428238,0.5453073613678958
1893389000300,-8.541390799135556,-7.660762647042635,0.9514898449154452
1893389000316,-8.601906739092957,-7.396906898821472,0.8280159001611245
1893389000333,-8.586722506640246,-7.112480584345961,0.7067877242744309
1893389000350,-8.460722416848988,-7.52140544551088,0.5471879872577412
1893389000366,-8.67519179587826,-7.003036419353992,0.4167911597356328
1893389000383,-8.385600767618314,-7.171915822630819,-0.16029001278547522
1893389000400,-8.144982692171862,-7.838221289168455,-0.12246656999153166
1893389000416,-8.121968194658638,-7.909645898346174,-0.01242111463647888
1893389000433,-8.16744097919534,-7.951129945204313,0.09403174924156593
1893389000450,-8.495718690121494,-7.784408004494572,0.2615614199500647
1893389000466,-8.390285547343506,-7.685669558147094,0.4295537273923082
1893389000483,-9.278560943580047,-7.568080659398113,0.4113280076800248
1893389000500,-9.064820978900547,-8.198716005478515,0.20149270754932297
1893389000516,-9.405597960675198,-8.82530392691287,0.1479772273313203
1893389000533,-8.971513990975673,-9.68035466137843,-0.2675656627426675
1893389000550,-9.118878887314676,-9.229665444847235,-0.49033135436658587
1893389000566,-9.084672505475833,-9.060583813293562,-0.7238084662982787
1893389000583,-8.703076790875404,-9.100582564122384,-0.2523539043345915
1893389000600,-9.019857760798605,-9.24168466325269,-0.20540586107155312
1893389000616,-8.719109083914516,-9.184784403921938,0.04725645541985535
1893389000633,-8.316142478710214,-9.436601801869958,0.20435057774212312
1893389000650,-8.219880916017141,-9.385546601199602,0.43344637938316427
1893389000666,-7.773175464136369,-9.9983677778399,0.13445912103458918
1893389000683,-8.041966344746685,-9.472264784923869,-0.24437452530232817
1893389000700,-8.093080023699411,-9.085400887972922,-0.02528291928676718
1893389000716,-8.508611165373917,-9.763657606904058,-0.22549307596774748
1893389000733,-8.654415432625235,-9.134390675790112,-0.3392053457338319
1893389000750,-8.267550049068076,-9.506401404466107,-0.9438564827746134
1893389000766,-7.918332786004044,-10.081715493792064,-0.9125486017755013
1893389000783,-8.260222704143185,-9.345843778753224,-1.2471493062311425
1893389000800,-8.427126279449267,-8.358976693858464,-1.0768482077047907
1893389000816,-8.594805564700007,-8.30647182734665,-0.9172494300504217
1893389000833,-8.308082338203324,-8.070316790149551,-0.7382105038306165
1893389000850,-7.806138531972898,-8.068360209495635,-1.1406862192760998
1893389000866,-8.308350452353853,-7.989024201530215,-0.8144664486696609
1893389000883,-8.383463236355912,-8.54611612380626,-0.8159281241656623
1893389000900,-8.789305876969703,-8.111439099302068,-0.973044614902248
1893389000916,-8.575346751013942,-8.172001385475067,-0.9739869370832746
1893389000933,-8.649720250050322,-8.209773741051317,-0.9509232682629982
1893389000950,-8.56398992177466,-8.172555045218436,-0.705735572496957
1893389000966,-8.18368772853794,-7.729289870151871,-0.5741480980887734
1893389000983,-7.763048836689988,-7.29432869337491,-0.24120165439441263
1893389001000,-7.770410983851013,-7.35283776948598,0.04170321578951669
1893389001016,-8.013747071860804,-8.257382465315027,-0.11473295856739296
1893389001033,-7.790420704304884,-8.42961866225661,-0.29950094132702587
1893389001050,-7.925108405420386,-8.393498787759654,-0.29007233489006623
1893389001066,-8.008792846390413,-8.732816617928037,0.06017203501186141
1893389001083,-8.085533408006992,-8.57873092338227,0.6582309256571153
1893389001100,-8.189987918052312,-8.241351271816365,0.670259312867389
1893389001116,-8.260048445159203,-8.271486554573414,0.5791422968061322
1893389001133,-8.569074461128562,-8.08674169055536,0.6415315243521367
1893389001150,-8.319389650764442,-8.427384824106927,0.5892794415758815
1893389001166,-7.855625639687053,-9.174367262342713,0.5193585975214081
1893389001183,-7.248971320344982,-8.995944215529592,0.2609585171671261
1893389001200,-7.406459035845552,-9.62142461616768,-0.22799490321869942
1893389001216,-7.624976417498528,-9.600509586723563,0.28000145024406603
1893389001233,-7.983308639773283,-9.894591086809887,0.1424575881853994
1893389001250,-7.779793515520975,-9.944550702784122,-0.11565571543787789
1893389001266,-7.379951335070334,-10.014938240409478,0.19912564185206133
