timestamp,x,y,z
2001477000000,2.3776049090552633,-8.065053934224215,0.5964673274606233
2001477000016,2.2662761033634538,-8.034607236005867,0.7769435409435391
2001477000033,1.9931611472269073,-7.930822944500976,0.6025595346358475
2001477000050,2.100128124709253,-8.098023067093104,0.5448284740871038
2001477000066,2.2646366695508733,-7.973728012926885,0.4621466068377943
2001477000083,1.7141292188250472,-7.831315217993036,0.48390424833639234
2001477000100,1.4670807010726628,-7.992017106290539,0.5517386892366675
2001477000116,1.130586112571185,-8.315298456101914,0.436896795575045
2001477000133,1.0395059466526635,-8.496992170971009,0.517415214725271
2001477000150,1.3280212979785095,-8.673440732043987,0.6097482401108533
2001477000166,1.280060067161155,-8.772461119067392,0.7351102504698074
2001477000183,1.0134188602764955,-8.695224714736964,0.6904309142162098
2001477000200,1.0068536428941042,-8.72703271807846,0.7952209268714859
2001477000216,0.6802518914635747,-8.54766875053106,0.8952664428708169
2001477000233,0.7524847514489177,-8.942378115291609,0.9741892114994478
2001477000250,0.8058142100590082,-9.003147027124044,0.9140176890851935
2001477000266,1.2758349189874765,-9.012513543260143,0.772766378635738
2001477000283,0.6252364396274399,-8.867346351097481,0.7806922266782376
2001477000300,0.6233847672365616,-9.131699091400158,0.7038455349222205
2001477000316,0.31302174114906967,-9.061265723552042,0.7964318286062272
2001477000333,0.5570497770446532,-9.19797719314225,0.7788150181173376
2001477000350,0.3178107262225751,-9.290687388339109,0.7255117129211218
2001477000366,0.3337772392225107,-9.316347359434284,0.6268501781377774
2001477000383,0.47008798729912904,-9.372880913817315,0.37767431689547437
2001477000400,1.012115056087128,-9.19227823202486,0.2141588349500494
2001477000416,0.8197655935469403,-9.1954819516607,0.3800911337577346
2001477000433,0.7686854830718364,-9.168821327567713,0.4463941488293405
2001477000450,0.6319006097988464,-9.396708650395256,0.38429160593400524
2001477000466,0.20238732724434128,-9.12549668819438,0.5264284794209503
2001477000483,0.40137917275352253,-8.724547121883393,0.5762903279222834
2001477000500,0.41437696329807094,-8.809653012721412,0.5787535682291535
2001477000516,-0.036289452662816135,-8.53736112125502,0.6047975061765077
2001477000533,0.20771509200181404,-8.515754145620326,0.390824431084305
2001477000550,0.2838612497839117,-8.504600741124948,0.22466970451871293
2001477000566,-0.035776650579527836,-8.459553250500774,0.38797844941574755
2001477000583,0.3964076393966036,-8.413445083202243,0.4481280365323831
2001477000600,0.1945956143398755,-8.46147347019146,0.45433500216561706
2001477000616,0.13783196171408063,-8.406553787006754,0.48880076220197577
2001477000633,0.7271097064081418,-8.202313155758361,0.47675706370704896
2001477000650,0.7983200193610167,-8.129396617744433,0.44840524297889284
2001477000666,0.6844493889044201,-8.329403494470771,0.35987881793927
2001477000683,0.6391856395481716,-8.416794956674883,0.30415352893444336
2001477000700,0.31250906460900163,-8.583578041067671,0.2949222832633278
2001477000716,0.300704108592849,-8.48742272083538,0.33725841814172974
2001477000733,0.3462479920683452,-8.619595611954363,0.24329638352826244
2001477000750,0.16177747491502226,-8.455158782182258,0.4580134417605587
2001477000766,-0.05376274619570465,-8.490662716918997,0.36350691260647905
